3/10/2017,6273.977478
3/9/2017,5788.036103
3/8/2017,5808.427086
3/7/2017,6091.542164
3/6/2017,6242.729366
3/5/2017,5895.661957
3/4/2017,5739.509823
3/3/2017,6017.890745
3/2/2017,6109.287542
3/1/2017,5535.557398
2/28/2017,5887.918763
2/27/2017,6488.453277
2/26/2017,6223.63357
2/25/2017,5346.777143
2/24/2017,6063.642224
2/23/2017,6174.724461
2/22/2017,6285.443061
2/21/2017,6019.933471
2/20/2017,6173.29759
2/19/2017,5813.141995
2/18/2017,6352.660853
2/17/2017,6294.99468
2/16/2017,6158.136537
2/15/2017,5980.794479
2/14/2017,6232.483145
2/13/2017,6107.882732
2/12/2017,6069.460013
2/11/2017,6144.954472
2/10/2017,6168.143296
2/9/2017,6384.80665
2/8/2017,5989.671815
2/7/2017,6191.146144
2/6/2017,6431.58235
2/5/2017,6008.391522
2/4/2017,6222.447429
2/3/2017,6270.125623
2/2/2017,6282.230419
2/1/2017,6003.178876
1/31/2017,6565.271301
1/30/2017,6212.641138
1/29/2017,6140.63729
1/28/2017,6525.13968
1/27/2017,6223.39608
1/26/2017,6543.463446
1/25/2017,5874.439135
1/24/2017,6489.244574
1/23/2017,6330.244487
1/22/2017,6000.111218
1/21/2017,6291.764896
1/20/2017,6617.168172
1/19/2017,6382.159479
1/18/2017,6513.30547
1/17/2017,6129.250416
1/16/2017,6645.205216
1/15/2017,6146.043575
1/14/2017,6388.309925
1/13/2017,6027.910783
1/12/2017,6499.073195
1/11/2017,6743.527445
1/10/2017,6312.507242
1/9/2017,6194.918959
1/8/2017,6411.789375
1/7/2017,6800.310024
1/6/2017,6294.301662
1/5/2017,6401.596967
1/4/2017,6352.703205
1/3/2017,6714.120367
1/2/2017,6939.053107
1/1/2017,6556.27626
12/31/2016,6821.907622
12/30/2016,6455.509133
12/29/2016,6469.492232
12/28/2016,7030.170167
12/27/2016,6736.191377
12/26/2016,6684.159833
12/25/2016,6342.554022
12/24/2016,7015.717499
12/23/2016,6656.635757
12/22/2016,6675.55383
12/21/2016,6546.182213
12/20/2016,6367.428175
12/19/2016,6879.667795
12/18/2016,6757.813797
12/17/2016,6801.46802
12/16/2016,7056.205585
12/15/2016,6542.379328
12/14/2016,6737.148071
12/13/2016,6814.863087
12/12/2016,6655.667724
12/11/2016,6551.904024
12/10/2016,7096.078358
12/9/2016,6702.474285
12/8/2016,7079.464503
12/7/2016,6715.376346
12/6/2016,6791.818371
12/5/2016,6540.786207
12/4/2016,6720.373906
12/3/2016,7079.723992
12/2/2016,7156.590508
12/1/2016,6858.072061
11/30/2016,6755.779336
11/29/2016,6623.379924
11/28/2016,7216.067322
11/27/2016,6344.292506
11/26/2016,7310.503182
11/25/2016,6833.361517
11/24/2016,7130.385671
11/23/2016,6909.244073
11/22/2016,6686.230485
11/21/2016,6899.63052
11/20/2016,6763.566673
11/19/2016,7692.576869
11/18/2016,6618.390429
11/17/2016,7333.954903
11/16/2016,7034.870364
11/15/2016,6790.710019
11/14/2016,7121.944733
11/13/2016,7161.058587
11/12/2016,7054.706778
11/11/2016,7317.123025
11/10/2016,6808.520929
11/9/2016,7396.154811
11/8/2016,6826.732543
11/7/2016,6932.922159
11/6/2016,7200.873647
11/5/2016,6964.546914
11/4/2016,7606.541659
11/3/2016,6746.472713
11/2/2016,6813.867791
11/1/2016,7340.17429
10/31/2016,6852.578506
10/30/2016,7265.154831
10/29/2016,6959.435675
10/28/2016,6641.446266
10/27/2016,7508.40709
10/26/2016,6977.620266
10/25/2016,7189.137195
10/24/2016,6928.280898
10/23/2016,7390.011159
10/22/2016,7448.294715
10/21/2016,7219.168811
10/20/2016,7319.903044
10/19/2016,7077.79898
10/18/2016,7549.73744
10/17/2016,6914.635764
10/16/2016,7572.975569
10/15/2016,6617.496281
10/14/2016,7906.358505
10/13/2016,7248.360184
10/12/2016,7500.487252
10/11/2016,7337.172984
10/10/2016,7421.545895
10/9/2016,6875.95693
10/8/2016,7922.853008
10/7/2016,7070.49136
10/6/2016,7551.503204
10/5/2016,6841.47119
10/4/2016,7852.13075
10/3/2016,6623.97086
10/2/2016,8017.950402
10/1/2016,7056.225529
9/30/2016,7583.495009
9/29/2016,7862.742414
9/28/2016,7065.044515
9/27/2016,7990.467822
9/26/2016,6887.029901
9/25/2016,7688.322407
9/24/2016,7459.361938
9/23/2016,7563.478409
9/22/2016,7688.942507
9/21/2016,7618.222637
9/20/2016,7522.588686
9/19/2016,7093.796924
9/18/2016,7804.615859
9/17/2016,7403.743202
9/16/2016,7054.648452
9/15/2016,7952.371464
9/14/2016,7912.095312
9/13/2016,7476.099897
9/12/2016,7498.059157
9/11/2016,7049.67974
9/10/2016,7858.988964
9/9/2016,8147.144955
9/8/2016,7453.40449
9/7/2016,7686.896858
9/6/2016,7761.132049
9/5/2016,7599.262649
9/4/2016,8288.42454
9/3/2016,8507.852269
9/2/2016,7579.89296
9/1/2016,7580.629248
8/31/2016,7836.555613
8/30/2016,8149.921281
8/29/2016,7995.83911
8/28/2016,7780.311024
8/27/2016,7872.425009
8/26/2016,7196.109147
8/25/2016,8348.235913
8/24/2016,7705.147117
8/23/2016,8084.026158
8/22/2016,8302.426247
8/21/2016,7816.576078
8/20/2016,8013.327414
8/19/2016,7333.212908
8/18/2016,7869.194434
8/17/2016,8399.418864
8/16/2016,7483.218716
8/15/2016,8330.854399
8/14/2016,7815.361278
8/13/2016,8001.786837
8/12/2016,7690.487434
8/11/2016,8225.4797
8/10/2016,7902.347043
8/9/2016,8290.558328
8/8/2016,7679.07477
8/7/2016,8180.671509
8/6/2016,7487.65237
8/5/2016,8393.347727
8/4/2016,8159.119198
8/3/2016,8270.552208
8/2/2016,7641.437097
8/1/2016,8090.143739
7/31/2016,8270.633805
7/30/2016,7729.694405
7/29/2016,8316.519161
7/28/2016,8394.869994
7/27/2016,8067.855156
7/26/2016,8055.968944
7/25/2016,7849.374435
7/24/2016,8486.702888
7/23/2016,8065.75818
7/22/2016,7608.374933
7/21/2016,8144.106263
7/20/2016,8383.992848
7/19/2016,7972.219943
7/18/2016,8922.870675
7/17/2016,7776.15564
7/16/2016,8131.630643
7/15/2016,8360.597347
7/14/2016,8823.296601
7/13/2016,8037.194047
7/12/2016,8510.892477
7/11/2016,8060.715872
7/10/2016,8788.928648
7/9/2016,7966.802064
7/8/2016,8491.059549
7/7/2016,8867.793735
7/6/2016,8340.920164
7/5/2016,8232.591865
7/4/2016,8746.376392
7/3/2016,8841.587209
7/2/2016,8630.069428
7/1/2016,8337.545256
6/30/2016,8255.265965
6/29/2016,8969.700563
6/28/2016,8371.459801
6/27/2016,8618.84547
6/26/2016,8454.922018
6/25/2016,8205.114074
6/24/2016,9045.996085
6/23/2016,8203.388573
6/22/2016,8701.216302
6/21/2016,8346.126451
6/20/2016,8488.400902
6/19/2016,8857.768513
6/18/2016,8315.188584
6/17/2016,8951.692812
6/16/2016,8500.074896
6/15/2016,8507.535256
6/14/2016,8617.045006
6/13/2016,8749.736874
6/12/2016,8966.856012
6/11/2016,8787.172519
6/10/2016,8364.642595
6/9/2016,8700.113304
6/8/2016,9223.986247
6/7/2016,8737.707339
6/6/2016,8275.403159
6/5/2016,9260.539956
6/4/2016,8419.998467
6/3/2016,8787.138857
6/2/2016,9361.788447
6/1/2016,8256.687128
5/31/2016,9227.626073
5/30/2016,8638.761545
5/29/2016,8905.016858
5/28/2016,9253.229083
5/27/2016,8170.41582
5/26/2016,9056.498264
5/25/2016,8675.052034
5/24/2016,8796.892953
5/23/2016,8846.109866
5/22/2016,9003.675486
5/21/2016,8743.802015
5/20/2016,9117.325409
5/19/2016,8943.673109
5/18/2016,8682.288291
5/17/2016,8805.634535
5/16/2016,9024.028513
5/15/2016,9442.999152
5/14/2016,9016.474556
5/13/2016,9180.416023
5/12/2016,8953.572536
5/11/2016,8915.511595
5/10/2016,9194.50621
5/9/2016,8688.790124
5/8/2016,9117.847498
5/7/2016,9574.294309
5/6/2016,8646.751363
5/5/2016,9050.712696
5/4/2016,9624.93622
5/3/2016,9028.561793
5/2/2016,9053.277824
5/1/2016,8720.766452
4/30/2016,9652.017239
4/29/2016,9736.483392
4/28/2016,9309.233837
4/27/2016,8729.931357
4/26/2016,9217.84685
4/25/2016,9024.921885
4/24/2016,9319.371975
4/23/2016,9048.509132
4/22/2016,9461.266844
4/21/2016,9678.378906
4/20/2016,9268.14578
4/19/2016,9409.010949
4/18/2016,9463.380951
4/17/2016,9432.801109
4/16/2016,9696.444324
4/15/2016,9292.974917
4/14/2016,8558.284608
4/13/2016,9933.929245
4/12/2016,9579.407352
4/11/2016,8816.245336
4/10/2016,9343.028982
4/9/2016,9143.133141
4/8/2016,10370.5054
4/7/2016,8563.793277
4/6/2016,8916.880802
4/5/2016,9339.175711
4/4/2016,10040.38975
4/3/2016,9586.071446
4/2/2016,9383.419958
4/1/2016,9884.474384
3/31/2016,9136.614544
3/30/2016,9691.219922
3/29/2016,8848.386192
3/28/2016,10050.51211
3/27/2016,9565.703182
3/26/2016,9874.409855
3/25/2016,11004.66162
3/24/2016,10218.37884
3/23/2016,8365.383695
3/22/2016,9548.879525
3/21/2016,9276.79348
3/20/2016,9526.460929
3/19/2016,9809.429685
3/18/2016,9771.248489
3/17/2016,9409.311989
3/16/2016,9918.334255
3/15/2016,9609.05374
3/14/2016,9676.369026
3/13/2016,9346.274806
3/12/2016,9725.919
3/11/2016,9922.592478
3/10/2016,9702.118273
3/9/2016,9734.677708
3/8/2016,9687.319822
3/7/2016,10116.99565
3/6/2016,9364.935892
3/5/2016,9915.958891
3/4/2016,9750.75632
3/3/2016,9902.662239
3/2/2016,9657.904111
3/1/2016,9933.089008
2/29/2016,9618.851654
2/28/2016,9702.439008
2/27/2016,9775.236303
2/26/2016,9829.449089
2/25/2016,10062.87291
2/24/2016,9691.192521
2/23/2016,9894.207234
2/22/2016,10036.93976
2/21/2016,10089.77395
2/20/2016,9674.669161
2/19/2016,9884.250482
2/18/2016,9897.65572
2/17/2016,10114.46795
2/16/2016,10029.25047
2/15/2016,9906.317126
2/14/2016,10280.20677
2/13/2016,10085.07865
2/12/2016,9936.997318
2/11/2016,10069.52141
2/10/2016,10288.28178
2/9/2016,10090.49162
2/8/2016,10233.90544
2/7/2016,10260.35475
2/6/2016,9973.884717
2/5/2016,9959.524035
2/4/2016,10612.33035
2/3/2016,9799.715441
2/2/2016,10179.44466
2/1/2016,9854.676175
1/31/2016,10163.40465
1/30/2016,9888.18338
1/29/2016,10465.09918
1/28/2016,9879.97152
1/27/2016,10592.10657
1/26/2016,10494.17219
1/25/2016,10069.54671
1/24/2016,10541.52447
1/23/2016,10548.78147
1/22/2016,10652.81659
1/21/2016,10167.24483
1/20/2016,10587.93234
1/19/2016,10094.85405
1/18/2016,10391.82712
1/17/2016,10399.47144
1/16/2016,10561.67466
1/15/2016,10118.91736
1/14/2016,10566.95254
1/13/2016,10075.91889
1/12/2016,11020.61762
1/11/2016,10010.11573
1/10/2016,10651.24581
1/9/2016,10654.44397
1/8/2016,10534.0966
1/7/2016,10841.26068
1/6/2016,10233.02179
1/5/2016,10705.95812
1/4/2016,10464.38761
1/3/2016,10531.64945
1/2/2016,10710.44237
1/1/2016,10687.14514
12/31/2015,10611.64902
12/30/2015,10798.06425
12/29/2015,10622.71661
12/28/2015,10496.94648
12/27/2015,10517.13932
12/26/2015,10725.86135
12/25/2015,11116.1257
12/24/2015,10810.90916
12/23/2015,10795.41702
12/22/2015,10481.17226
12/21/2015,11160.75721
12/20/2015,10398.31101
12/19/2015,10976.7848
12/18/2015,11145.0625
12/17/2015,10537.84212
12/16/2015,11343.45305
12/15/2015,10795.57504
12/14/2015,10696.70574
12/13/2015,10463.57459
12/12/2015,10831.07793
12/11/2015,11080.42069
12/10/2015,10325.90899
12/9/2015,11177.75232
12/8/2015,11288.55633
12/7/2015,10983.84857
12/6/2015,11014.22577
12/5/2015,11060.18844
12/4/2015,11450.6047
12/3/2015,10938.92054
12/2/2015,11231.57721
12/1/2015,10924.85883
11/30/2015,10944.68973
11/29/2015,11274.94983
11/28/2015,11488.36449
11/27/2015,11173.31747
11/26/2015,10918.47545
11/25/2015,10942.89365
11/24/2015,11677.84476
11/23/2015,11441.02291
11/22/2015,11042.50978
11/21/2015,11304.78891
11/20/2015,11256.152
11/19/2015,11134.8816
11/18/2015,10942.96299
11/17/2015,12041.929
11/16/2015,11277.11695
11/15/2015,11203.94006
11/14/2015,11524.25642
11/13/2015,11251.38487
11/12/2015,11475.40418
11/11/2015,11207.57984
11/10/2015,11682.58393
11/9/2015,11334.42689
11/8/2015,11180.25541
11/7/2015,11455.2829
11/6/2015,11430.15975
11/5/2015,12041.71512
11/4/2015,11123.24247
11/3/2015,11810.94255
11/2/2015,11294.66865
11/1/2015,11596.81464
10/31/2015,11662.18835
10/30/2015,11415.52418
10/29/2015,11634.61888
10/28/2015,11372.29399
10/27/2015,11969.153
10/26/2015,11448.24343
10/25/2015,11927.74691
10/24/2015,11788.23599
10/23/2015,12314.59682
10/22/2015,11278.52578
10/21/2015,12276.99576
10/20/2015,11654.53988
10/19/2015,11577.8764
10/18/2015,12019.34951
10/17/2015,11769.55522
10/16/2015,12044.13819
10/15/2015,11692.59255
10/14/2015,11847.1307
10/13/2015,12042.36517
10/12/2015,12191.6665
10/11/2015,11442.72489
10/10/2015,12007.86816
10/9/2015,11908.58817
10/8/2015,12299.17351
10/7/2015,12476.18277
10/6/2015,11904.4093
10/5/2015,12207.96518
10/4/2015,11491.0693
10/3/2015,12267.19215
10/2/2015,11915.09321
10/1/2015,11865.82636
9/30/2015,12273.10692
9/29/2015,12306.27459
9/28/2015,12055.46457
9/27/2015,12261.40858
9/26/2015,12355.91459
9/25/2015,12371.05834
9/24/2015,11898.21628
9/23/2015,12422.23699
9/22/2015,12097.40822
9/21/2015,12259.17527
9/20/2015,12665.42532
9/19/2015,12397.39281
9/18/2015,12201.47918
9/17/2015,12298.96123
9/16/2015,12223.43394
9/15/2015,12550.0224
9/14/2015,12383.15151
9/13/2015,12218.82675
9/12/2015,12376.65647
9/11/2015,12459.70237
9/10/2015,12504.16033
9/9/2015,12099.08678
9/8/2015,13101.85445
9/7/2015,12936.42421
9/6/2015,12218.22254
9/5/2015,12511.40765
9/4/2015,12342.93753
9/3/2015,12708.16245
9/2/2015,12997.92805
9/1/2015,12226.25855
8/31/2015,12672.47018
8/30/2015,12668.35531
8/29/2015,12783.24741
8/28/2015,12718.57225
8/27/2015,12611.33558
8/26/2015,13129.23916
8/25/2015,12439.12166
8/24/2015,12959.5788
8/23/2015,12493.02704
8/22/2015,12711.43353
8/21/2015,13667.45127
8/20/2015,12435.56233
8/19/2015,12551.88919
8/18/2015,13229.23458
8/17/2015,13055.51401
8/16/2015,12778.03222
8/15/2015,12753.10515
8/14/2015,12719.4731
8/13/2015,13227.34139
8/12/2015,13271.50473
8/11/2015,13137.6888
8/10/2015,12962.52396
8/9/2015,13161.05011
8/8/2015,13140.39549
8/7/2015,13166.91929
8/6/2015,13032.14189
8/5/2015,12789.88784
8/4/2015,12981.30867
8/3/2015,13258.73647
8/2/2015,13091.22828
8/1/2015,13491.92123
7/31/2015,13304.65206
7/30/2015,12757.57662
7/29/2015,13526.36763
7/28/2015,13050.43013
7/27/2015,13499.26133
7/26/2015,13488.67258
7/25/2015,12916.10148
7/24/2015,13647.89948
7/23/2015,13639.47855
7/22/2015,13911.11807
7/21/2015,13316.88817
7/20/2015,13555.03041
7/19/2015,13541.6524
7/18/2015,13232.12698
7/17/2015,12855.04741
7/16/2015,13561.13611
7/15/2015,13615.76173
7/14/2015,13539.94333
7/13/2015,13510.83865
7/12/2015,13539.26801
7/11/2015,14083.39564
7/10/2015,13500.63807
7/9/2015,13682.07799
7/8/2015,13760.88586
7/7/2015,13481.8586
7/6/2015,13755.64813
7/5/2015,13621.87608
7/4/2015,13813.7354
7/3/2015,13793.02393
7/2/2015,13684.76931
7/1/2015,13733.26062
6/30/2015,13455.84976
6/29/2015,14158.71517
6/28/2015,13366.01408
6/27/2015,14334.21949
6/26/2015,13916.9566
6/25/2015,14168.4445
6/24/2015,13836.42795
6/23/2015,13558.3434
6/22/2015,13944.33323
6/21/2015,13875.58862
6/20/2015,14095.28181
6/19/2015,14600.89012
6/18/2015,13593.7432
6/17/2015,14270.74618
6/16/2015,14305.89565
6/15/2015,13672.37218
6/14/2015,14242.67594
6/13/2015,14354.08498
6/12/2015,14202.04633
6/11/2015,14030.52002
6/10/2015,14101.18647
6/9/2015,13962.52621
6/8/2015,14260.96878
6/7/2015,13675.70871
6/6/2015,14898.94929
6/5/2015,14519.66562
6/4/2015,14079.11155
6/3/2015,14481.30908
6/2/2015,14650.77036
6/1/2015,13905.1203
5/31/2015,14498.73499
5/30/2015,14665.69009
5/29/2015,13978.94475
5/28/2015,14284.37844
5/27/2015,14374.897
5/26/2015,14658.79278
5/25/2015,14241.27668
5/24/2015,14615.27393
5/23/2015,14342.99295
5/22/2015,15134.76528
5/21/2015,14493.62287
5/20/2015,14410.36919
5/19/2015,14946.94659
5/18/2015,14215.15119
5/17/2015,15020.81102
5/16/2015,14753.26488
5/15/2015,15126.90524
5/14/2015,14888.88929
5/13/2015,15015.81803
5/12/2015,14236.98265
5/11/2015,15094.17694
5/10/2015,14693.2056
5/9/2015,14669.86019
5/8/2015,14978.17813
5/7/2015,14992.16612
5/6/2015,14890.7616
5/5/2015,14874.97435
5/4/2015,14849.62016
5/3/2015,14854.1311
5/2/2015,15116.35976
5/1/2015,14861.90017
4/30/2015,15010.35726
4/29/2015,14996.25307
4/28/2015,14995.51825
4/27/2015,15113.5205
4/26/2015,14637.60521
4/25/2015,15511.77674
4/24/2015,15301.64566
4/23/2015,15374.47403
4/22/2015,14874.72109
4/21/2015,15011.16065
4/20/2015,15570.06191
4/19/2015,14756.74083
4/18/2015,15384.91284
4/17/2015,15255.75381
4/16/2015,15496.1724
4/15/2015,15445.10469
4/14/2015,15330.18789
4/13/2015,15282.14597
4/12/2015,15443.58691
4/11/2015,15500.94208
4/10/2015,15651.80195
4/9/2015,15107.39608
4/8/2015,15603.11034
4/7/2015,15498.9444
4/6/2015,15322.50389
4/5/2015,15500.92758
4/4/2015,15546.47221
4/3/2015,15776.14394
4/2/2015,15636.7857
4/1/2015,15505.98687
3/31/2015,15946.27566
3/30/2015,15773.47911
3/29/2015,16110.32188
3/28/2015,15765.26206
3/27/2015,15634.70407
3/26/2015,15706.11647
3/25/2015,16045.58405
3/24/2015,15688.12079
3/23/2015,15696.38309
3/22/2015,15497.55205
3/21/2015,15826.37021
3/20/2015,15937.60627
3/19/2015,16124.72569
3/18/2015,15948.41991
3/17/2015,15759.75203
3/16/2015,16249.25606
3/15/2015,15922.71315
3/14/2015,15621.30628
3/13/2015,16672.6889
3/12/2015,15726.40132
3/11/2015,16483.51682
3/10/2015,16201.28259
3/9/2015,16109.95319
3/8/2015,15782.56983
3/7/2015,16325.68082
3/6/2015,17071.95698
3/5/2015,15524.76563
3/4/2015,16056.74542
3/3/2015,16510.73563
3/2/2015,16218.55704
3/1/2015,16386.53421
2/28/2015,16532.3111
2/27/2015,16128.57879
2/26/2015,16463.67532
2/25/2015,16020.03943
2/24/2015,16313.99686
2/23/2015,16920.45963
2/22/2015,16664.98468
2/21/2015,16469.94274
2/20/2015,16434.01581
2/19/2015,16662.68905
2/18/2015,16674.36499
2/17/2015,16954.55456
2/16/2015,15643.51133
2/15/2015,17020.49876
2/14/2015,16833.33861
2/13/2015,16434.97778
2/12/2015,16715.97323
2/11/2015,16776.46097
2/10/2015,16904.02225
2/9/2015,16492.47178
2/8/2015,16528.20608
2/7/2015,17516.35294
2/6/2015,16704.77694
2/5/2015,17053.54778
2/4/2015,16669.59414
2/3/2015,16754.91522
2/2/2015,17124.9694
2/1/2015,17103.30887
1/31/2015,16461.03661
1/30/2015,17432.65448
1/29/2015,16698.08246
1/28/2015,17649.95886
1/27/2015,16655.65933
1/26/2015,16919.97307
1/25/2015,17291.65455
1/24/2015,17326.46056
1/23/2015,17231.81825
1/22/2015,16859.64437
1/21/2015,17367.39468
1/20/2015,16950.65209
1/19/2015,17431.22114
1/18/2015,17373.23735
1/17/2015,16848.30078
1/16/2015,17262.41934
1/15/2015,17758.78766
1/14/2015,17304.34732
1/13/2015,17404.90564
1/12/2015,17357.3445
1/11/2015,17157.90992
1/10/2015,17908.13905
1/9/2015,17343.56997
1/8/2015,17412.87405
1/7/2015,17638.98763
1/6/2015,16047.34074
1/5/2015,17327.08058
1/4/2015,18001.12778
1/3/2015,17274.11873
1/2/2015,17517.75319
1/1/2015,16984.40745
12/31/2014,17600.8454
12/30/2014,17892.33762
12/29/2014,17457.05918
12/28/2014,18029.46733
12/27/2014,18266.62296
12/26/2014,17569.72794
12/25/2014,18065.44589
12/24/2014,17274.43008
12/23/2014,18420.5466
12/22/2014,17692.5744
12/21/2014,18145.57445
12/20/2014,17348.22847
12/19/2014,18153.7448
12/18/2014,17965.63502
12/17/2014,17626.63669
12/16/2014,18147.6743
12/15/2014,17897.64137
12/14/2014,18345.47793
12/13/2014,18035.80446
12/12/2014,18601.98177
12/11/2014,18311.74421
12/10/2014,16403.66081
12/9/2014,18184.82044
12/8/2014,18216.00517
12/7/2014,18270.47242
12/6/2014,18834.44874
12/5/2014,18719.28997
12/4/2014,18495.89539
12/3/2014,18491.46266
12/2/2014,18718.71172
12/1/2014,17945.70176
11/30/2014,17406.67963
11/29/2014,18994.58243
11/28/2014,18681.28105
11/27/2014,18570.2797
11/26/2014,18232.76916
11/25/2014,19096.72953
11/24/2014,18183.8849
11/23/2014,18666.98041
11/22/2014,18472.44113
11/21/2014,19030.97297
11/20/2014,18365.72988
11/19/2014,18753.46974
11/18/2014,18670.38198
11/17/2014,18917.98326
11/16/2014,18487.1926
11/15/2014,18486.88067
11/14/2014,19752.33638
11/13/2014,18694.5554
11/12/2014,19084.7755
11/11/2014,18273.96575
11/10/2014,19739.29013
11/9/2014,18698.38174
11/8/2014,17149.00657
11/7/2014,19471.05933
11/6/2014,20633.91279
11/5/2014,18049.94322
11/4/2014,19511.0796
11/3/2014,18434.9983
11/2/2014,18841.9877
11/1/2014,19343.738
10/31/2014,19771.45951
10/30/2014,19416.01373
10/29/2014,19770.64535
10/28/2014,18630.36679
10/27/2014,18853.94262
10/26/2014,18940.60195
10/25/2014,18854.04057
10/24/2014,19855.26745
10/23/2014,19821.31279
10/22/2014,19438.44251
10/21/2014,18988.70131
10/20/2014,19065.6485
10/19/2014,19328.80296
10/18/2014,19989.42005
10/17/2014,19699.4422
10/16/2014,19185.78975
10/15/2014,19775.32772
10/14/2014,19306.33288
10/13/2014,19782.83658
10/12/2014,19210.48486
10/11/2014,19966.4528
10/10/2014,19913.20813
10/9/2014,19934.9953
10/8/2014,19808.07932
10/7/2014,19729.14245
10/6/2014,20067.68885
10/5/2014,19968.86253
10/4/2014,19922.23503
10/3/2014,19940.38618
10/2/2014,19331.19902
10/1/2014,20015.82222
9/30/2014,20749.85829
9/29/2014,20455.57909
9/28/2014,20034.29645
9/27/2014,19562.32754
9/26/2014,21162.85811
9/25/2014,19983.81179
9/24/2014,20139.16269
9/23/2014,20519.7304
9/22/2014,19832.16782
9/21/2014,19527.50327
9/20/2014,20657.9505
9/19/2014,20653.74966
9/18/2014,20202.08444
9/17/2014,20041.50035
9/16/2014,20656.35424
9/15/2014,19652.52718
9/14/2014,21156.86806
9/13/2014,20799.72759
9/12/2014,20913.99209
9/11/2014,20567.23871
9/10/2014,20318.08113
9/9/2014,20654.86672
9/8/2014,19860.47139
9/7/2014,21386.71624
9/6/2014,20934.30825
9/5/2014,20900.61846
9/4/2014,21126.99072
9/3/2014,20369.16704
9/2/2014,20600.61717
9/1/2014,21031.0738
8/31/2014,20028.07841
8/30/2014,21341.5675
8/29/2014,21284.0968
8/28/2014,21532.25466
8/27/2014,20292.74738
8/26/2014,21358.01119
8/25/2014,20644.54572
8/24/2014,21902.42515
8/23/2014,21058.85832
8/22/2014,21429.29698
8/21/2014,21788.16413
8/20/2014,21121.36538
8/19/2014,21086.96897
8/18/2014,21660.22231
8/17/2014,20891.39561
8/16/2014,21133.39371
8/15/2014,21791.43681
8/14/2014,20445.18096
8/13/2014,21769.05948
8/12/2014,21243.117
8/11/2014,22839.52895
8/10/2014,19784.47365
8/9/2014,22092.30679
8/8/2014,22056.34224
8/7/2014,20980.31934
8/6/2014,21920.09571
8/5/2014,21708.92924
8/4/2014,21605.00077
8/3/2014,21796.57198
8/2/2014,21396.6774
8/1/2014,21707.00293
7/31/2014,22513.06718
7/30/2014,21544.41553
7/29/2014,22311.26727
7/28/2014,21998.42306
7/27/2014,21765.86897
7/26/2014,22185.30216
7/25/2014,22395.70464
7/24/2014,21561.14172
7/23/2014,22555.1378
7/22/2014,22393.25456
7/21/2014,21916.32902
7/20/2014,22368.54917
7/19/2014,22320.75822
7/18/2014,22308.88435
7/17/2014,22873.2403
7/16/2014,23117.74338
7/15/2014,22401.89781
7/14/2014,22140.78512
7/13/2014,22307.80012
7/12/2014,22542.06365
7/11/2014,22269.19298
7/10/2014,22602.02235
7/9/2014,22490.17433
7/8/2014,22466.68083
7/7/2014,22060.17493
7/6/2014,22160.75498
7/5/2014,23276.08672
7/4/2014,22981.9612
7/3/2014,22959.3782
7/2/2014,22222.86465
7/1/2014,23221.58357
6/30/2014,23124.90864
6/29/2014,23359.33348
6/28/2014,22606.87799
6/27/2014,23130.20597
6/26/2014,23332.89996
6/25/2014,22474.35119
6/24/2014,22458.06084
6/23/2014,22037.98903
6/22/2014,24286.17266
6/21/2014,24028.40037
6/20/2014,23271.11461
6/19/2014,24146.94845
6/18/2014,23229.41125
6/17/2014,22836.01385
6/16/2014,24372.70395
6/15/2014,21016.37518
6/14/2014,24260.11013
6/13/2014,23229.98153
6/12/2014,23517.48058
6/11/2014,20798.12664
6/10/2014,25117.26967
6/9/2014,22759.2689
6/8/2014,22983.89431
6/7/2014,22557.92489
6/6/2014,22828.08386
6/5/2014,21992.63953
6/4/2014,24583.64227
6/3/2014,23083.0254
6/2/2014,22811.01286
6/1/2014,23103.37802
5/31/2014,26268.47251
5/30/2014,23352.4412
5/29/2014,20042.84867
5/28/2014,24305.33414
5/27/2014,21302.62089
5/26/2014,21236.72835
5/25/2014,20133.31372
5/24/2014,24975.83734
5/23/2014,23167.79561
5/22/2014,22666.10915
5/21/2014,23625.79032
5/20/2014,27634.2921
5/19/2014,25285.87933
5/18/2014,23455.75362
5/17/2014,25057.26466
5/16/2014,27769.11739
5/15/2014,23833.97301
5/14/2014,25184.10221
5/13/2014,26342.7693
5/12/2014,23880.57637
5/11/2014,24454.03943
5/10/2014,25377.05781
5/9/2014,25923.68437
5/8/2014,25209.13522
5/7/2014,21600.92211
5/6/2014,29218.95463
5/5/2014,27695.38195
5/4/2014,26604.36483
5/3/2014,26972.85698
5/2/2014,25829.42617
5/1/2014,24914.67292
4/30/2014,24407.16007
4/29/2014,26118.17455
4/28/2014,24336.68383
4/27/2014,26382.73613
4/26/2014,26758.3248
4/25/2014,24884.48684
4/24/2014,25198.18713
4/23/2014,26319.91307
4/22/2014,25691.39003
4/21/2014,28704.21026
4/20/2014,28784.40661
4/19/2014,23801.39517
4/18/2014,15562.50891
